,hour,minute,second,azimuth,elevation,power
2016-11-23 18:53:31,0.9473684210526316,0.8983050847457628,0.5254237288135594,0.5,0.1666666666666666,367.0
2016-11-23 18:53:36,0.9473684210526316,0.8983050847457628,0.6101694915254238,0.5,0.3333333333333333,361.0
2016-11-23 18:53:41,0.9473684210526316,0.8983050847457628,0.6949152542372882,0.5,0.5,365.0
2016-11-23 18:53:46,0.9473684210526316,0.8983050847457628,0.7796610169491526,0.5,0.6666666666666666,357.0
2016-11-23 18:53:51,0.9473684210526316,0.8983050847457628,0.864406779661017,0.5,0.8333333333333334,267.0
2016-11-23 18:53:56,0.9473684210526316,0.8983050847457628,0.9491525423728814,0.5,1.0,323.0
2016-11-23 18:54:01,0.9473684210526316,0.9152542372881356,0.0169491525423728,0.6,0.0,355.0
2016-11-23 18:54:06,0.9473684210526316,0.9152542372881356,0.1016949152542373,0.6,0.1666666666666666,355.0
2016-11-23 18:54:11,0.9473684210526316,0.9152542372881356,0.1864406779661017,0.6,0.3333333333333333,351.0
2016-11-23 18:54:16,0.9473684210526316,0.9152542372881356,0.2711864406779661,0.6,0.5,347.0
2016-11-23 18:54:21,0.9473684210526316,0.9152542372881356,0.3559322033898305,0.6,0.6666666666666666,339.0
2016-11-23 18:54:26,0.9473684210526316,0.9152542372881356,0.4406779661016949,0.6,0.8333333333333334,238.0
2016-11-23 18:54:31,0.9473684210526316,0.9152542372881356,0.5254237288135594,0.6,1.0,250.0
2016-11-23 18:54:36,0.9473684210526316,0.9152542372881356,0.6101694915254238,0.7,0.0,314.0
2016-11-23 18:54:41,0.9473684210526316,0.9152542372881356,0.6949152542372882,0.7,0.1666666666666666,325.0
2016-11-23 18:54:46,0.9473684210526316,0.9152542372881356,0.7796610169491526,0.7,0.3333333333333333,328.0
2016-11-23 18:54:51,0.9473684210526316,0.9152542372881356,0.864406779661017,0.7,0.5,309.0
2016-11-23 18:54:56,0.9473684210526316,0.9152542372881356,0.9491525423728814,0.7,0.6666666666666666,276.0
2016-11-23 18:55:01,0.9473684210526316,0.9322033898305084,0.0169491525423728,0.7,0.8333333333333334,155.0
2016-11-23 18:55:06,0.9473684210526316,0.9322033898305084,0.1016949152542373,0.7,1.0,133.0
2016-11-23 18:55:11,0.9473684210526316,0.9322033898305084,0.1864406779661017,0.8,0.0,198.0
2016-11-23 18:55:16,0.9473684210526316,0.9322033898305084,0.2711864406779661,0.8,0.1666666666666666,251.0
2016-11-23 18:55:21,0.9473684210526316,0.9322033898305084,0.3559322033898305,0.8,0.3333333333333333,294.0
2016-11-23 18:55:26,0.9473684210526316,0.9322033898305084,0.4406779661016949,0.8,0.5,303.0
2016-11-23 18:55:31,0.9473684210526316,0.9322033898305084,0.5254237288135594,0.8,0.6666666666666666,287.0
2016-11-23 18:55:36,0.9473684210526316,0.9322033898305084,0.6101694915254238,0.8,0.8333333333333334,222.0
2016-11-23 18:55:41,0.9473684210526316,0.9322033898305084,0.6949152542372882,0.8,1.0,107.0
2016-11-23 18:55:46,0.9473684210526316,0.9322033898305084,0.7796610169491526,0.9,0.0,144.0
2016-11-23 18:55:51,0.9473684210526316,0.9322033898305084,0.864406779661017,0.9,0.1666666666666666,190.0
2016-11-23 18:55:56,0.9473684210526316,0.9322033898305084,0.9491525423728814,0.9,0.3333333333333333,250.0
2016-11-23 18:56:01,0.9473684210526316,0.9491525423728814,0.0169491525423728,0.9,0.5,285.0
2016-11-23 18:56:06,0.9473684210526316,0.9491525423728814,0.1016949152542373,0.9,0.6666666666666666,287.0
2016-11-23 18:56:11,0.9473684210526316,0.9491525423728814,0.1864406779661017,0.9,0.8333333333333334,236.0
2016-11-23 18:56:16,0.9473684210526316,0.9491525423728814,0.2711864406779661,0.9,1.0,124.0
2016-11-23 18:56:21,0.9473684210526316,0.9491525423728814,0.3559322033898305,1.0,0.0,101.0
2016-11-23 18:56:26,0.9473684210526316,0.9491525423728814,0.4406779661016949,1.0,0.1666666666666666,145.0
2016-11-23 18:56:31,0.9473684210526316,0.9491525423728814,0.5254237288135594,1.0,0.3333333333333333,217.0
2016-11-23 18:56:36,0.9473684210526316,0.9491525423728814,0.6101694915254238,1.0,0.5,293.0
2016-11-23 18:56:41,0.9473684210526316,0.9491525423728814,0.6949152542372882,1.0,0.6666666666666666,300.0
2016-11-23 18:56:46,0.9473684210526316,0.9491525423728814,0.7796610169491526,1.0,0.8333333333333334,272.0
2016-11-23 18:56:51,0.9473684210526316,0.9491525423728814,0.864406779661017,1.0,1.0,184.0
2016-11-23 18:56:56,0.9473684210526316,0.9491525423728814,0.9491525423728814,0.0,0.0,98.0
2016-11-23 18:57:01,0.9473684210526316,0.9661016949152542,0.0169491525423728,0.0,0.1666666666666666,154.0
2016-11-23 18:57:06,0.9473684210526316,0.9661016949152542,0.1016949152542373,0.0,0.3333333333333333,229.0
2016-11-23 18:57:11,0.9473684210526316,0.9661016949152542,0.1864406779661017,0.0,0.5,287.0
2016-11-23 18:57:16,0.9473684210526316,0.9661016949152542,0.2711864406779661,0.0,0.6666666666666666,320.0
2016-11-23 18:57:21,0.9473684210526316,0.9661016949152542,0.3559322033898305,0.0,0.8333333333333334,338.0
2016-11-23 18:57:26,0.9473684210526316,0.9661016949152542,0.4406779661016949,0.0,1.0,313.0
2016-11-23 18:57:31,0.9473684210526316,0.9661016949152542,0.5254237288135594,0.1,0.0,349.0
2016-11-23 18:57:36,0.9473684210526316,0.9661016949152542,0.6101694915254238,0.1,0.1666666666666666,361.0
2016-11-23 18:57:41,0.9473684210526316,0.9661016949152542,0.6949152542372882,0.1,0.3333333333333333,371.0
2016-11-23 18:57:46,0.9473684210526316,0.9661016949152542,0.7796610169491526,0.1,0.5,370.0
2016-11-23 18:57:51,0.9473684210526316,0.9661016949152542,0.864406779661017,0.1,0.6666666666666666,364.0
2016-11-23 18:57:56,0.9473684210526316,0.9661016949152542,0.9491525423728814,0.1,0.8333333333333334,330.0
2016-11-23 18:58:01,0.9473684210526316,0.9830508474576272,0.0169491525423728,0.1,1.0,371.0
2016-11-23 18:58:06,0.9473684210526316,0.9830508474576272,0.1016949152542373,0.2,0.0,382.0
2016-11-23 18:58:11,0.9473684210526316,0.9830508474576272,0.1864406779661017,0.2,0.1666666666666666,386.0
2016-11-23 18:58:16,0.9473684210526316,0.9830508474576272,0.2711864406779661,0.2,0.3333333333333333,387.0
2016-11-23 18:58:21,0.9473684210526316,0.9830508474576272,0.3559322033898305,0.2,0.5,379.0
2016-11-23 18:58:26,0.9473684210526316,0.9830508474576272,0.4406779661016949,0.2,0.6666666666666666,370.0
2016-11-23 18:58:31,0.9473684210526316,0.9830508474576272,0.5254237288135594,0.2,0.8333333333333334,328.0
2016-11-23 18:58:36,0.9473684210526316,0.9830508474576272,0.6101694915254238,0.2,1.0,371.0
2016-11-23 18:58:41,0.9473684210526316,0.9830508474576272,0.6949152542372882,0.3,0.0,381.0
2016-11-23 18:58:46,0.9473684210526316,0.9830508474576272,0.7796610169491526,0.3,0.1666666666666666,383.0
2016-11-23 18:58:51,0.9473684210526316,0.9830508474576272,0.864406779661017,0.3,0.3333333333333333,381.0
2016-11-23 18:58:56,0.9473684210526316,0.9830508474576272,0.9491525423728814,0.3,0.5,375.0
2016-11-23 18:59:01,0.9473684210526316,1.0,0.0169491525423728,0.3,0.6666666666666666,366.0
2016-11-23 18:59:06,0.9473684210526316,1.0,0.1016949152542373,0.3,0.8333333333333334,313.0
2016-11-23 18:59:11,0.9473684210526316,1.0,0.1864406779661017,0.3,1.0,363.0
2016-11-23 18:59:16,0.9473684210526316,1.0,0.2711864406779661,0.4,0.0,375.0
2016-11-23 18:59:21,0.9473684210526316,1.0,0.3559322033898305,0.4,0.1666666666666666,377.0
2016-11-23 18:59:26,0.9473684210526316,1.0,0.4406779661016949,0.4,0.3333333333333333,373.0
2016-11-23 18:59:31,0.9473684210526316,1.0,0.5254237288135594,0.4,0.5,371.0
2016-11-23 18:59:36,0.9473684210526316,1.0,0.6101694915254238,0.4,0.6666666666666666,363.0
2016-11-23 18:59:41,0.9473684210526316,1.0,0.6949152542372882,0.4,0.8333333333333334,289.0
2016-11-23 18:59:46,0.9473684210526316,1.0,0.7796610169491526,0.4,1.0,350.0
2016-11-23 18:59:51,0.9473684210526316,1.0,0.864406779661017,0.5,0.0,367.0
2016-11-23 18:59:56,0.9473684210526316,1.0,0.9491525423728814,0.5,0.1666666666666666,367.0
2016-11-23 19:00:01,1.0,0.0,0.0169491525423728,0.5,0.3333333333333333,360.0
2016-11-23 19:00:06,1.0,0.0,0.1016949152542373,0.5,0.5,363.0
2016-11-23 19:00:11,1.0,0.0,0.1864406779661017,0.5,0.6666666666666666,354.0
2016-11-23 19:00:16,1.0,0.0,0.2711864406779661,0.5,0.8333333333333334,261.0
2016-11-23 19:00:21,1.0,0.0,0.3559322033898305,0.5,1.0,301.0
2016-11-23 19:00:26,1.0,0.0,0.4406779661016949,0.6,0.0,352.0
2016-11-23 19:00:31,1.0,0.0,0.5254237288135594,0.6,0.1666666666666666,353.0
2016-11-23 19:00:36,1.0,0.0,0.6101694915254238,0.6,0.3333333333333333,351.0
2016-11-23 19:00:41,1.0,0.0,0.6949152542372882,0.6,0.5,343.0
2016-11-23 19:00:46,1.0,0.0,0.7796610169491526,0.6,0.6666666666666666,335.0
2016-11-23 19:00:51,1.0,0.0,0.864406779661017,0.6,0.8333333333333334,237.0
2016-11-23 19:00:56,1.0,0.0,0.9491525423728814,0.6,1.0,265.0
2016-11-23 19:01:01,1.0,0.0169491525423728,0.0169491525423728,0.7,0.0,319.0
2016-11-23 19:01:06,1.0,0.0169491525423728,0.1016949152542373,0.7,0.1666666666666666,326.0
2016-11-23 19:01:11,1.0,0.0169491525423728,0.1864406779661017,0.7,0.3333333333333333,329.0
2016-11-23 19:01:16,1.0,0.0169491525423728,0.2711864406779661,0.7,0.5,312.0
2016-11-23 19:01:21,1.0,0.0169491525423728,0.3559322033898305,0.7,0.6666666666666666,286.0
2016-11-23 19:01:26,1.0,0.0169491525423728,0.4406779661016949,0.7,0.8333333333333334,171.0
2016-11-23 19:01:31,1.0,0.0169491525423728,0.5254237288135594,0.7,1.0,141.0
2016-11-23 19:01:36,1.0,0.0169491525423728,0.6101694915254238,0.8,0.0,213.0
2016-11-23 19:01:41,1.0,0.0169491525423728,0.6949152542372882,0.8,0.1666666666666666,253.0
2016-11-23 19:01:46,1.0,0.0169491525423728,0.7796610169491526,0.8,0.3333333333333333,285.0
2016-11-23 19:01:51,1.0,0.0169491525423728,0.864406779661017,0.8,0.5,286.0
2016-11-23 19:01:56,1.0,0.0169491525423728,0.9491525423728814,0.8,0.6666666666666666,258.0
2016-11-23 19:02:01,1.0,0.0338983050847457,0.0169491525423728,0.8,0.8333333333333334,172.0
2016-11-23 19:02:06,1.0,0.0338983050847457,0.1016949152542373,0.8,1.0,99.0
2016-11-23 19:02:11,1.0,0.0338983050847457,0.1864406779661017,0.9,0.0,148.0
2016-11-23 19:02:16,1.0,0.0338983050847457,0.2711864406779661,0.9,0.1666666666666666,203.0
2016-11-23 19:02:21,1.0,0.0338983050847457,0.3559322033898305,0.9,0.3333333333333333,244.0
2016-11-23 19:02:26,1.0,0.0338983050847457,0.4406779661016949,0.9,0.5,255.0
2016-11-23 19:02:31,1.0,0.0338983050847457,0.5254237288135594,0.9,0.6666666666666666,251.0
2016-11-23 19:02:36,1.0,0.0338983050847457,0.6101694915254238,0.9,0.8333333333333334,194.0
2016-11-23 19:02:41,1.0,0.0338983050847457,0.6949152542372882,0.9,1.0,100.0
2016-11-23 19:02:46,1.0,0.0338983050847457,0.7796610169491526,1.0,0.0,101.0
2016-11-23 19:02:51,1.0,0.0338983050847457,0.864406779661017,1.0,0.1666666666666666,141.0
2016-11-23 19:02:56,1.0,0.0338983050847457,0.9491525423728814,1.0,0.3333333333333333,194.0
2016-11-23 19:03:01,1.0,0.0508474576271186,0.0169491525423728,1.0,0.5,255.0
2016-11-23 19:03:06,1.0,0.0508474576271186,0.1016949152542373,1.0,0.6666666666666666,281.0
2016-11-23 19:03:11,1.0,0.0508474576271186,0.1864406779661017,1.0,0.8333333333333334,272.0
2016-11-23 19:03:16,1.0,0.0508474576271186,0.2711864406779661,1.0,1.0,210.0
2016-11-23 19:03:21,1.0,0.0508474576271186,0.3559322033898305,0.0,0.0,104.0
2016-11-23 19:03:26,1.0,0.0508474576271186,0.4406779661016949,0.0,0.1666666666666666,151.0
2016-11-23 19:03:31,1.0,0.0508474576271186,0.5254237288135594,0.0,0.3333333333333333,210.0
2016-11-23 19:03:36,1.0,0.0508474576271186,0.6101694915254238,0.0,0.5,253.0
2016-11-23 19:03:41,1.0,0.0508474576271186,0.6949152542372882,0.0,0.6666666666666666,287.0
2016-11-23 19:03:46,1.0,0.0508474576271186,0.7796610169491526,0.0,0.8333333333333334,315.0
2016-11-23 19:03:51,1.0,0.0508474576271186,0.864406779661017,0.0,1.0,308.0
2016-11-23 19:03:56,1.0,0.0508474576271186,0.9491525423728814,0.1,0.0,333.0
2016-11-23 19:04:01,1.0,0.0677966101694915,0.0169491525423728,0.1,0.1666666666666666,344.0
2016-11-23 19:04:06,1.0,0.0677966101694915,0.1016949152542373,0.1,0.3333333333333333,359.0
2016-11-23 19:04:11,1.0,0.0677966101694915,0.1864406779661017,0.1,0.5,362.0
2016-11-23 19:04:16,1.0,0.0677966101694915,0.2711864406779661,0.1,0.6666666666666666,356.0
2016-11-23 19:04:21,1.0,0.0677966101694915,0.3559322033898305,0.1,0.8333333333333334,316.0
2016-11-23 19:04:26,1.0,0.0677966101694915,0.4406779661016949,0.1,1.0,366.0
2016-11-23 19:04:31,1.0,0.0677966101694915,0.5254237288135594,0.2,0.0,379.0
2016-11-23 19:04:36,1.0,0.0677966101694915,0.6101694915254238,0.2,0.1666666666666666,384.0
2016-11-23 19:04:41,1.0,0.0677966101694915,0.6949152542372882,0.2,0.3333333333333333,383.0
2016-11-23 19:04:46,1.0,0.0677966101694915,0.7796610169491526,0.2,0.5,377.0
2016-11-23 19:04:51,1.0,0.0677966101694915,0.864406779661017,0.2,0.6666666666666666,368.0
2016-11-23 19:04:56,1.0,0.0677966101694915,0.9491525423728814,0.2,0.8333333333333334,338.0
2016-11-23 19:05:01,1.0,0.0847457627118644,0.0169491525423728,0.2,1.0,371.0
2016-11-23 19:05:06,1.0,0.0847457627118644,0.1016949152542373,0.3,0.0,380.0
2016-11-23 19:05:11,1.0,0.0847457627118644,0.1864406779661017,0.3,0.1666666666666666,384.0
2016-11-23 19:05:16,1.0,0.0847457627118644,0.2711864406779661,0.3,0.3333333333333333,384.0
2016-11-23 19:05:21,1.0,0.0847457627118644,0.3559322033898305,0.3,0.5,376.0
2016-11-23 19:05:26,1.0,0.0847457627118644,0.4406779661016949,0.3,0.6666666666666666,364.0
2016-11-23 19:05:31,1.0,0.0847457627118644,0.5254237288135594,0.3,0.8333333333333334,311.0
2016-11-23 19:05:36,1.0,0.0847457627118644,0.6101694915254238,0.3,1.0,365.0
2016-11-23 19:05:41,1.0,0.0847457627118644,0.6949152542372882,0.4,0.0,376.0
2016-11-23 19:05:46,1.0,0.0847457627118644,0.7796610169491526,0.4,0.1666666666666666,378.0
2016-11-23 19:05:51,1.0,0.0847457627118644,0.864406779661017,0.4,0.3333333333333333,372.0
2016-11-23 19:05:56,1.0,0.0847457627118644,0.9491525423728814,0.4,0.5,370.0
2016-11-23 19:06:01,1.0,0.1016949152542373,0.0169491525423728,0.4,0.6666666666666666,360.0
2016-11-23 19:06:06,1.0,0.1016949152542373,0.1016949152542373,0.4,0.8333333333333334,296.0
2016-11-23 19:06:11,1.0,0.1016949152542373,0.1864406779661017,0.4,1.0,352.0
2016-11-23 19:06:16,1.0,0.1016949152542373,0.2711864406779661,0.5,0.0,367.0
2016-11-23 19:06:21,1.0,0.1016949152542373,0.3559322033898305,0.5,0.1666666666666666,369.0
2016-11-23 19:06:26,1.0,0.1016949152542373,0.4406779661016949,0.5,0.3333333333333333,363.0
2016-11-23 19:06:31,1.0,0.1016949152542373,0.5254237288135594,0.5,0.5,366.0
2016-11-23 19:06:36,1.0,0.1016949152542373,0.6101694915254238,0.5,0.6666666666666666,355.0
2016-11-23 19:06:41,1.0,0.1016949152542373,0.6949152542372882,0.5,0.8333333333333334,268.0
2016-11-23 19:06:46,1.0,0.1016949152542373,0.7796610169491526,0.5,1.0,329.0
2016-11-23 19:06:51,1.0,0.1016949152542373,0.864406779661017,0.6,0.0,357.0
2016-11-23 19:06:56,1.0,0.1016949152542373,0.9491525423728814,0.6,0.1666666666666666,356.0
2016-11-23 19:07:01,1.0,0.1186440677966101,0.0169491525423728,0.6,0.3333333333333333,353.0
2016-11-23 19:07:06,1.0,0.1186440677966101,0.1016949152542373,0.6,0.5,353.0
2016-11-23 19:07:11,1.0,0.1186440677966101,0.1864406779661017,0.6,0.6666666666666666,342.0
2016-11-23 19:07:16,1.0,0.1186440677966101,0.2711864406779661,0.6,0.8333333333333334,245.0
2016-11-23 19:07:21,1.0,0.1186440677966101,0.3559322033898305,0.6,1.0,272.0
2016-11-23 19:07:26,1.0,0.1186440677966101,0.4406779661016949,0.7,0.0,330.0
2016-11-23 19:07:31,1.0,0.1186440677966101,0.5254237288135594,0.7,0.1666666666666666,334.0
2016-11-23 19:07:36,1.0,0.1186440677966101,0.6101694915254238,0.7,0.3333333333333333,336.0
2016-11-23 19:07:41,1.0,0.1186440677966101,0.6949152542372882,0.7,0.5,321.0
2016-11-23 19:07:46,1.0,0.1186440677966101,0.7796610169491526,0.7,0.6666666666666666,303.0
2016-11-23 19:07:51,1.0,0.1186440677966101,0.864406779661017,0.7,0.8333333333333334,192.0
2016-11-23 19:07:56,1.0,0.1186440677966101,0.9491525423728814,0.7,1.0,154.0
2016-11-23 19:08:01,1.0,0.135593220338983,0.0169491525423728,0.8,0.0,223.0
2016-11-23 19:08:06,1.0,0.135593220338983,0.1016949152542373,0.8,0.1666666666666666,263.0
2016-11-23 19:08:11,1.0,0.135593220338983,0.1864406779661017,0.8,0.3333333333333333,291.0
2016-11-23 19:08:16,1.0,0.135593220338983,0.2711864406779661,0.8,0.5,289.0
2016-11-23 19:08:21,1.0,0.135593220338983,0.3559322033898305,0.8,0.6666666666666666,254.0
2016-11-23 19:08:26,1.0,0.135593220338983,0.4406779661016949,0.8,0.8333333333333334,164.0
2016-11-23 19:08:31,1.0,0.135593220338983,0.5254237288135594,0.8,1.0,97.0
2016-11-23 19:08:36,1.0,0.135593220338983,0.6101694915254238,0.9,0.0,145.0
2016-11-23 19:08:41,1.0,0.135593220338983,0.6949152542372882,0.9,0.1666666666666666,205.0
2016-11-23 19:08:46,1.0,0.135593220338983,0.7796610169491526,0.9,0.3333333333333333,254.0
2016-11-23 19:08:51,1.0,0.135593220338983,0.864406779661017,0.9,0.5,271.0
2016-11-23 19:08:56,1.0,0.135593220338983,0.9491525423728814,0.9,0.6666666666666666,269.0
2016-11-23 19:09:01,1.0,0.1525423728813559,0.0169491525423728,0.9,0.8333333333333334,213.0
2016-11-23 19:09:06,1.0,0.1525423728813559,0.1016949152542373,0.9,1.0,109.0
2016-11-23 19:09:11,1.0,0.1525423728813559,0.1864406779661017,1.0,0.0,108.0
2016-11-23 19:09:16,1.0,0.1525423728813559,0.2711864406779661,1.0,0.1666666666666666,151.0
2016-11-23 19:09:21,1.0,0.1525423728813559,0.3559322033898305,1.0,0.3333333333333333,210.0
2016-11-23 19:09:26,1.0,0.1525423728813559,0.4406779661016949,1.0,0.5,269.0
2016-11-23 19:09:31,1.0,0.1525423728813559,0.5254237288135594,1.0,0.6666666666666666,289.0
2016-11-23 19:09:36,1.0,0.1525423728813559,0.6101694915254238,1.0,0.8333333333333334,273.0
2016-11-23 19:09:41,1.0,0.1525423728813559,0.6949152542372882,1.0,1.0,204.0
2016-11-23 19:09:46,1.0,0.1525423728813559,0.7796610169491526,0.0,0.0,104.0
2016-11-23 19:09:51,1.0,0.1525423728813559,0.864406779661017,0.0,0.1666666666666666,157.0
2016-11-23 19:09:56,1.0,0.1525423728813559,0.9491525423728814,0.0,0.3333333333333333,217.0
2016-11-23 19:10:01,1.0,0.1694915254237288,0.0169491525423728,0.0,0.5,264.0
2016-11-23 19:10:06,1.0,0.1694915254237288,0.1016949152542373,0.0,0.6666666666666666,297.0
2016-11-23 19:10:11,1.0,0.1694915254237288,0.1864406779661017,0.0,0.8333333333333334,322.0
2016-11-23 19:10:16,1.0,0.1694915254237288,0.2711864406779661,0.0,1.0,308.0
2016-11-23 19:10:21,1.0,0.1694915254237288,0.3559322033898305,0.1,0.0,337.0
2016-11-23 19:10:26,1.0,0.1694915254237288,0.4406779661016949,0.1,0.1666666666666666,349.0
2016-11-23 19:10:31,1.0,0.1694915254237288,0.5254237288135594,0.1,0.3333333333333333,364.0
2016-11-23 19:10:36,1.0,0.1694915254237288,0.6101694915254238,0.1,0.5,365.0
2016-11-23 19:10:41,1.0,0.1694915254237288,0.6949152542372882,0.1,0.6666666666666666,359.0
2016-11-23 19:10:46,1.0,0.1694915254237288,0.7796610169491526,0.1,0.8333333333333334,322.0
2016-11-23 19:10:51,1.0,0.1694915254237288,0.864406779661017,0.1,1.0,368.0
2016-11-23 19:10:56,1.0,0.1694915254237288,0.9491525423728814,0.2,0.0,380.0
2016-11-23 19:11:01,1.0,0.1864406779661017,0.0169491525423728,0.2,0.1666666666666666,384.0
2016-11-23 19:11:06,1.0,0.1864406779661017,0.1016949152542373,0.2,0.3333333333333333,384.0
2016-11-23 19:11:11,1.0,0.1864406779661017,0.1864406779661017,0.2,0.5,378.0
2016-11-23 19:11:16,1.0,0.1864406779661017,0.2711864406779661,0.2,0.6666666666666666,368.0
2016-11-23 19:11:21,1.0,0.1864406779661017,0.3559322033898305,0.2,0.8333333333333334,333.0
2016-11-23 19:11:26,1.0,0.1864406779661017,0.4406779661016949,0.2,1.0,371.0
2016-11-23 19:11:31,1.0,0.1864406779661017,0.5254237288135594,0.3,0.0,381.0
2016-11-23 19:11:36,1.0,0.1864406779661017,0.6101694915254238,0.3,0.1666666666666666,384.0
2016-11-23 19:11:41,1.0,0.1864406779661017,0.6949152542372882,0.3,0.3333333333333333,383.0
2016-11-23 19:11:46,1.0,0.1864406779661017,0.7796610169491526,0.3,0.5,376.0
2016-11-23 19:11:51,1.0,0.1864406779661017,0.864406779661017,0.3,0.6666666666666666,365.0
2016-11-23 19:11:56,1.0,0.1864406779661017,0.9491525423728814,0.3,0.8333333333333334,316.0
2016-11-23 19:12:01,1.0,0.2033898305084746,0.0169491525423728,0.3,1.0,365.0
